Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,74,74,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,250.68081829999574,None,space,1,0.259271000046283,None,,,,0,3,3,3,0,74,74,74,2078.5839357000077,,,,,,,,,,,,,,,,2078.5680743999546,2078.5839357000077,2079.283171799965,2079.283171799965,2079.7827678999747,2079.7669415999553,2079.7675971999997,2079.7827678999747,2079.982518100005,2080.1658057000022,2080.1658057000022,2080.4336963999667,space,1,0.259271000046283,None,2080.4379725999897,2080.9482795000076,2081.947614900011,2081.931946799974,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,75,75,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.2939492999576032,None,,,,0,3,3,3,0,75,75,75,2081.947614900011,,,,,,,,,,,,,,,,2081.9322507999605,2081.947614900011,2082.64704489999,2082.64704489999,2083.146681799961,2083.1309095000033,2083.13193079998,2083.146681799961,2083.396551199956,2083.579550699971,2083.579550699971,2083.8808160999906,space,1,0.2939492999576032,None,2083.8853658000007,2084.3956916999887,2085.394851399993,2085.3788742999895,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,76,76,0,Go,Go,0.17,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.2807197999791242,None,,,,0,3,3,3,0,76,76,76,2085.394851399993,,,,,,,,,,,,,,,,2085.379097099998,2085.394851399993,2086.094407800003,2086.094407800003,2086.5940617999877,2086.5779319999856,2086.5785380000016,2086.5940617999877,2086.7772148000076,2086.9602292999625,2086.9602292999625,2087.2448345999583,space,1,0.2807197999791242,None,2087.2493209000095,2087.759442200011,2088.758785599959,2088.742713499989,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,77,77,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,250.68081829999574,None,space,1,0.3073210999718867,None,,,,0,3,3,3,0,77,77,77,2088.758785599959,,,,,,,,,,,,,,,,2088.742963699973,2088.758785599959,2089.458136799978,2089.458136799978,2089.9577116,2089.942254399997,2089.943183699972,2089.9577116,2090.157573100005,2090.3408770000096,2090.3408770000096,2090.658220799989,space,1,0.3073210999718867,None,2090.661919199978,2091.1734091999824,2092.1725948000094,2092.156735799974,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,78,78,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,250.68081829999574,None,space,1,0.26909170002909377,None,,,,0,3,3,3,0,78,78,78,2092.1725948000094,,,,,,,,,,,,,,,,2092.1570509999874,2092.1725948000094,2092.8722011999926,2092.8722011999926,2093.371598800004,2093.3559014999773,2093.3566814999795,2093.371598800004,2093.588115199993,2093.7713727999944,2093.7713727999944,2094.0559156999807,space,1,0.26909170002909377,None,2094.0604055000003,2094.570863400004,2095.569705599977,2095.553882499982,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,79,79,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.33416420000139624,None,,,,0,3,3,3,0,79,79,79,2095.569705599977,,,,,,,,,,,,,,,,2095.554131699959,2095.569705599977,2096.269173400011,2096.269173400011,2096.768908799975,2096.7531385999755,2096.753864199971,2096.768908799975,2097.052074999956,2097.234978399996,2097.234978399996,2097.586079699977,space,1,0.33416420000139624,None,2097.590231799986,2098.1011333999922,2099.100285499997,2099.084569400002,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,80,80,0,NoGo,NoGo,0.1,0.05,0.2,none,green,horizontal,space,250.68081829999574,None,None,1,,,,,,0,3,3,3,0,80,80,80,2099.100285499997,,,,,,,,,,,,,,,,2099.084966399998,2099.100285499997,2099.799724099983,2099.799724099983,2100.2992670999956,2100.2833913000068,2100.283980999957,2100.2992670999956,2100.3992405000026,2100.598993899999,2100.598993899999,2101.082582800009,None,1,,,2101.085239999986,2101.581503900001,2102.5808482999564,2102.5647027000086,2101.0987585999537,2101.0987585999537,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,81,81,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.24272679997375235,None,,,,0,3,3,3,0,81,81,81,2102.5808482999564,,,,,,,,,,,,,,,,2102.564930499997,2102.5975161999813,2103.296961599961,2103.296961599961,2103.796260299976,2103.7803354999633,2103.7808461000095,2103.796260299976,2104.046374299971,2104.229291900003,2104.229291900003,2104.480519099976,space,1,0.24272679997375235,None,2104.484861199977,2104.9956661000033,2105.9946720000007,2105.9788718000054,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,82,82,0,NoGo,NoGo,0.1,0.05,0.2,none,green,horizontal,space,250.68081829999574,None,None,1,,,,,,0,3,3,3,0,82,82,82,2105.9946720000007,,,,,,,,,,,,,,,,2105.979181099974,2105.9946720000007,2106.6939022999723,2106.6939022999723,2107.1936120999744,2107.1775320000015,2107.1781429999974,2107.1936120999744,2107.2934123000014,2107.4934684999753,2107.4934684999753,2107.977370699984,None,1,,,2107.9803255999577,2108.4924871999538,2109.4916405999684,2109.4758932999684,2107.9927501999773,2107.9927501999773,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,83,83,0,Go,Go,0.13,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.2499515999807045,None,,,,0,3,3,3,0,83,83,83,2109.4916405999684,,,,,,,,,,,,,,,,2109.47616369999,2109.4916405999684,2110.191229399992,2110.191229399992,2110.6908483000007,2110.6747802000027,2110.6753819999867,2110.6908483000007,2110.823964499985,2111.0072149999905,2111.0072149999905,2111.259605899977,space,1,0.2499515999807045,None,2111.265279299987,2111.773121699982,2112.7724042999907,2112.7567002999713,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,84,84,0,Go,Go,0.23,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.323628899990581,None,,,,0,3,3,3,0,84,84,84,2112.7724042999907,,,,,,,,,,,,,,,,2112.7569638999994,2112.7724042999907,2113.471824599954,2113.471824599954,2113.971373200009,2113.9553890000097,2113.95611129998,2113.971373200009,2114.204506499984,2114.4045085000107,2114.4045085000107,2114.738794600009,space,1,0.323628899990581,None,2114.74317099998,2115.253535899974,2116.2527528000064,2116.2369461999624,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,85,85,0,NoGo,NoGo,0.25,0.05,0.2,none,blue,horizontal,space,250.68081829999574,None,None,1,,,,,,0,3,3,3,0,85,85,85,2116.2527528000064,,,,,,,,,,,,,,,,2116.2372641999973,2116.2527528000064,2116.9523347999784,2116.9523347999784,2117.4517249999917,2117.4359084999887,2117.436522200005,2117.4517249999917,2117.7016648999997,2117.901458999957,2117.901458999957,2118.3851477999706,None,1,,,2118.3879546999815,2118.900670300005,2119.8997690000106,2119.88424069999,2118.400861400005,2118.400861400005,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,86,86,0,NoGo,NoGo,0.27,0.05,0.2,none,blue,horizontal,space,250.68081829999574,None,space,0,0.2672419000300579,None,,,,0,3,3,3,0,86,86,86,2119.8997690000106,,,,,,,,,,,,,,,,2119.8845995999873,2119.8997690000106,2120.599288299971,2120.599288299971,2121.0986816000077,2121.0827741000103,2121.083375199989,2121.0986816000077,2121.381837099965,2121.565098699997,2121.565098699997,2121.849422600004,space,0,0.2672419000300579,None,2121.854763999989,2122.364488399995,2123.3635610999772,2123.347781199962,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,87,87,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.3145790999988094,None,,,,0,3,3,3,0,87,87,87,2123.3635610999772,,,,,,,,,,,,,,,,2123.3480941999587,2123.3635610999772,2124.0631334999925,2124.0631334999925,2124.562710499973,2124.546728299989,2124.54739610001,2124.562710499973,2124.679303599987,2124.8625731999637,2124.8625731999637,2125.1806434000027,space,1,0.3145790999988094,None,2125.184999899997,2125.6949598999927,2126.69421039999,2126.6783862999873,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,88,88,0,Go,Go,0.49,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.37702670000726357,None,,,,0,3,3,3,0,88,88,88,2126.69421039999,,,,,,,,,,,,,,,,2126.6787066999823,2126.69421039999,2127.393825999985,2127.393825999985,2127.8932030999567,2127.876927400008,2127.8773345999653,2127.8932030999567,2128.3927028999897,2128.5760452999966,2128.5760452999966,2128.960378799995,space,1,0.37702670000726357,None,2128.9638190999976,2129.4752113999566,2130.474374499987,2130.458756999986,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,89,89,0,NoGo,NoGo,0.26,0.05,0.2,none,blue,horizontal,space,250.68081829999574,None,space,0,0.24589630000991747,None,,,,0,3,3,3,0,89,89,89,2130.474374499987,,,,,,,,,,,,,,,,2130.4591156999813,2130.474374499987,2131.174024000007,2131.174024000007,2131.6734460999724,2131.6576451999717,2131.6582703999593,2131.6734460999724,2131.9399284999818,2132.123163499986,2132.123163499986,2132.3740903,space,0,0.24589630000991747,None,2132.3790081999614,2132.889221199963,2133.888408700004,2133.872327899968,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,90,90,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.35328119999030605,None,,,,0,3,3,3,0,90,90,90,2133.888408700004,,,,,,,,,,,,,,,,2133.8727241999586,2133.888408700004,2134.5878843999817,2134.5878843999817,2135.087323899963,2135.0714055999997,2135.07209599996,2135.087323899963,2135.3205248999875,2135.503513999982,2135.503513999982,2135.871377100004,space,1,0.35328119999030605,None,2135.87547129998,2136.386445799959,2137.3855490999995,2137.369549099996,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,91,91,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.29078570002457127,None,,,,0,3,3,3,0,91,91,91,2137.3855490999995,,,,,,,,,,,,,,,,2137.369947500003,2137.3855490999995,2138.0849189999863,2138.0849189999863,2138.5846183999674,2138.5685961999698,2138.569261799974,2138.5846183999674,2138.7676449999562,2138.9507314999937,2138.9507314999937,2139.252016399987,space,1,0.29078570002457127,None,2139.2570751999738,2139.7669412000105,2140.766029599996,2140.7504472999717,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,92,92,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,250.68081829999574,None,space,1,0.32952069997554645,None,,,,0,3,3,3,0,92,92,92,2140.766029599996,,,,,,,,,,,,,,,,2140.750696400006,2140.766029599996,2141.46544369997,2141.46544369997,2141.96510869998,2141.949253299972,2141.9500587999937,2141.96510869998,2142.24819199997,2142.431497999991,2142.431497999991,2142.7655128999613,space,1,0.32952069997554645,None,2142.7694333999534,2143.2808360999916,,2144.2798219000106,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,93,93,0,Go,Go,0.25,0.05,0.2,space,green,horizontal,space,250.68081829999574,None,space,1,0.3043383999611251,None,,,,0,3,3,3,0,93,93,93,2144.2964602999855,,,,,,,,,,,,,,,,2144.280057900003,2144.2964602999855,2144.979083299986,2144.9958209999604,2145.4788508999627,2145.4628906999715,2145.4636471999693,2145.4788508999627,2145.728422699962,2145.9283397999825,2145.9283397999825,2146.246233099955,space,1,0.3043383999611251,None,2146.313983900007,2146.7610399000114,2147.7602697999682,2147.7443378999596,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,94,94,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.3144383999751881,None,,,,0,3,3,3,0,94,94,94,2147.7602697999682,,,,,,,,,,,,,,,,2147.74458389997,2147.7602697999682,2148.459667499992,2148.459667499992,2148.959239699994,2148.9432680999744,2148.943808299955,2148.959239699994,2149.1591447999817,2149.342396399996,2149.342396399996,2149.659890799958,space,1,0.3144383999751881,None,2149.6635611999664,2150.1751423999667,2151.174072899972,2151.158456299978,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,95,95,0,NoGo,NoGo,0.41,0.2,0.05,none,blue,vertical,space,250.68081829999574,None,None,1,,,,,,0,3,3,3,0,95,95,95,2151.174072899972,,,,,,,,,,,,,,,,2151.158768399968,2151.174072899972,2151.873712999979,2151.873712999979,2152.372966199997,2152.3569755000062,2152.357486199995,2152.372966199997,2152.7895391999627,2152.9724954999983,2152.9724954999983,2153.456424599979,None,1,,,2153.459365699964,2153.971720599977,2154.9708151000086,2154.9552916999673,2153.471992400009,2153.471992400009,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,96,96,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,250.68081829999574,None,space,1,0.27559469995321706,None,,,,0,3,3,3,0,96,96,96,2154.9708151000086,,,,,,,,,,,,,,,,2154.95564,2154.9708151000086,2155.670406999998,2155.670406999998,2156.1699066999718,2156.15407509997,2156.1548305999604,2156.1699066999718,2156.453066899965,2156.6364364000037,2156.6364364000037,2156.9210197000066,space,1,0.27559469995321706,None,2156.9256770999637,2157.4356921999715,2158.4348103000084,2158.4189965999685,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,97,97,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,250.68081829999574,None,space,1,0.3405170999467373,None,,,,0,3,3,3,0,97,97,97,2158.4348103000084,,,,,,,,,,,,,,,,2158.41933949996,2158.4348103000084,2159.134186799987,2159.134186799987,2159.6338028999744,2159.6179152000113,2159.618570099992,2159.6338028999744,2159.9002253999934,2160.0834432999836,2160.0834432999836,2160.434279399982,space,1,0.3405170999467373,None,2160.4382392999833,2160.9494527999777,2161.948560699995,2161.933182000008,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,98,98,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,250.68081829999574,None,space,1,0.3379125999636017,None,,,,0,3,3,3,0,98,98,98,2161.948560699995,,,,,,,,,,,,,,,,2161.933566999971,2161.948560699995,2162.6479715000023,2162.6479715000023,2163.147427399992,2163.131878299988,2163.1326344999834,2163.147427399992,2163.264030099963,2163.447413899994,2163.447413899994,2163.7981052999967,space,1,0.3379125999636017,None,2163.8019755999558,2164.313306999975,2165.312366999977,2165.296606499993,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,99,99,0,NoGo,NoGo,0.48,0.2,0.05,none,green,vertical,space,250.68081829999574,None,None,1,,,,,,0,3,3,3,0,99,99,99,2165.312366999977,,,,,,,,,,,,,,,,2165.2969017999712,2165.312366999977,2166.011695399997,2166.011695399997,2166.511619099998,2166.4954636999755,2166.496013899974,2166.511619099998,2166.994616799988,2167.177679199958,2167.177679199958,2167.661488099955,None,1,,,2167.6645059,2168.176909599977,,2169.1759268000023,2167.6772418000037,2167.6772418000037,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,,,,,,,,,space,250.68081829999574,None,,,,,space,0.6799648000160232,None,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.183594400005,2169.192604599986,2169.192604599986,2169.8764980999986,space,0.6799648000160232,None,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,0,0,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,0,0,0,2421.426347700006,,,,,,,,,2169.881072799966,2169.8919584999676,2169.8919584999676,2421.3896150999935,space,251.4932141000172,None,2421.420537900005,2421.426347700006,2422.101470399997,2422.1346989999874,2422.6009840999614,2422.5853374999715,2422.5863585000043,2422.6009840999614,2422.7508476999938,2422.9339248999604,2422.9339248999604,2423.418102799973,None,1,,,2423.418692999985,2423.9329238999635,2424.9323518999736,2424.916870099958,2423.433625500009,2423.433625500009,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,1,1,0,Go,Go,0.4,0.2,0.05,space,blue,vertical,space,251.4932141000172,None,space,1,0.38951690000249073,None,,,,0,4,4,4,0,1,1,1,2424.9323518999736,,,,,,,,,,,,,,,,2424.9173034999985,2424.9323518999736,2425.6315756000113,2425.6315756000113,2426.1312678999966,2426.1153441999923,2426.1160798000055,2426.1312678999966,2426.5307085000095,2426.730517899967,2426.730517899967,2427.131773900008,space,1,0.38951690000249073,None,2427.135751499969,2427.6466642000014,2428.6459142999956,2428.629790599982,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,2,2,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.35920659999828786,None,,,,0,4,4,4,0,2,2,2,2428.6459142999956,,,,,,,,,,,,,,,,2428.6301019999664,2428.6459142999956,2429.3453185999533,2429.3453185999533,2429.8448818000033,2429.8292513999622,2429.830033599981,2429.8448818000033,2429.9778937000083,2430.1613461999805,2430.1613461999805,2430.529468599998,space,1,0.35920659999828786,None,2430.532990799984,2431.0439343999606,,2432.0430043999804,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,3,3,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,251.4932141000172,None,space,1,0.3592633999651298,None,,,,0,4,4,4,0,3,3,3,2432.0594662000076,,,,,,,,,,,,,,,,2432.043262299965,2432.0594662000076,2432.7426423999714,2432.7591335999896,2433.2420915999683,2433.2259711999795,2433.226555100002,2433.2420915999683,2433.458508599957,2433.6415565999923,2433.6415565999923,2434.0095402000006,space,1,0.3592633999651298,None,2434.010069599957,2434.524149600009,2435.523579699977,2435.508063199988,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
